index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
2021-10-26 17:38:49.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924543715620776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2178812128808509
2021-10-26 17:38:49.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.920,,,,,,,,,,,,,,,,,,,,,,,,,,0.7000864289225648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:49.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.020,,,,,,,,,,,,,,,1.997404177867939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3991325255747519,1.034396387130778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.613258242700385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.240,,,,,,,,,,,,,,,,,,,,,,,,,,1.529677457183534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254712788079094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.433522051867077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4517386233223008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.440,,,,,,,,,,,,,,,,,,,,,,,,,,1.95030851855376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.460,,,,,,,,,,,,,,,1.5492796170540983,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6406569588856392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.520,,,,,,,,,,3.256006842235962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.540,,,,,,,,,,,,,,,,,,,,,,,1.356080245839468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.560,,,,,,,,,,,,,,,,,,,2.3821808475125774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.580,,,,,1.0782907838679012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8888791692152416,1.6740375864479782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7244369054540498,,,2.3645945521483904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.640,,,,,,,,,,,,,,,,,,,,0.6961221305729597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3307704827432334,,,,,,,,,,,,,,
2021-10-26 17:38:50.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6209438679271018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444214096099942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.700,,,,,,,,,,,,,,,3.220687274146613,3.424552052779121,,,,,,,,,,,,,,,,,,,,,,,0.6266617958713471,,,,,,,,,,,,,,,,1.0167530929540254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.760,,,,,,,,,1.4714592861786229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5474321220102936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.780,,,,,,,,,,,,,,,,,,,,,,,1.5081693252980717,,,0.670149952766181,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042601510646391,,,,,,,,,,,,,,,,,,,,,,,,,,0.6566069720605093,,,,,,
2021-10-26 17:38:50.800,,,,,,,,,,3.526154765444708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1064434938523373,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986273152854098,,,,,,1.137977427367438,,,,,,,,,,,,,,,,,,,,,,0.3703441688300548,,,,,,,,,,,
2021-10-26 17:38:50.840,,,,,,,,,,,,,,,,,,,,,0.8211534539779973,,,,,,,,,,,,,,,,,1.8060166935676545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.860,,,1.352300037286356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1746528231440463,,,,,,2.8560011586952934,,0.5990070849954261,,,,,,,,,,,,,,,,0.981555005237012,,,,,,,,,1.1398731860962934,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.920,,,,,,,,,,,,,,,,,,,,1.1796123767471849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254840653394516,,,,,,1.1184721732689065,,,,,,,
2021-10-26 17:38:50.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02428957080341,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8490562346284547,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:50.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.516362998049581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.036851450795924,,,,,,,,,
2021-10-26 17:38:50.980,,,,,,,,,,,,,,,1.163193162523804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.871654272158271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.000,,,,,,,2.258615053043045,,,,,,,,,1.2000692805019857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.020,,,,,,,,,,,,,,,,,,,,,,0.4503968724412402,,,,,,,,,,,,,,,,,,1.6238870413098707,,,,,,,,,,,,,,,,,2.068166907520562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.040,,,,,,1.5690534086455423,,,,,,,,,,,,,,,,,1.2750296462610933,,,,,,,,,,,,1.1582862287784932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7608104013117791,,,,,,,,1.1199253819992363,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.080,1.4788699415016124,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653893704340463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.100,,,,,1.059936649869733,,,,1.4536687605077636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.120,,,,,,,,,,,,,,,,,,,,,0.547287562954998,,,,,,,,,,,,,,,,,1.4003428343304851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.140,,,2.020729104266404,,,,,,,3.660104225426489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165395643788993,,,,,,,,,,1.007873273403559,,0.9874924645518676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.401707885344703,,,2.7703944575386306,,,,,,,,1.332451427964965,,,,,,,1.4258489625911834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.180,,,,0.7346737519533709,,,,,,,,,,,,,,,,1.0308735604109824,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8539764417961944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1591943364716863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.220,,,,,,,,,,,,0.7845171622292586,,,,1.3238005447854242,,,,,,,,,,,,,,,,,0.5584949887839649,,,0.7983260395673156,,,,,,,,,,,,,,,0.8437497595616641,,,0.8692622290114599,,,,,,,,,,,,,,,,,,,,,,,,1.1792889806216236,,,,,,,
2021-10-26 17:38:51.240,,,,,,,,,,,,,,,,,,,,,,,,1.5692109075545175,,,,,,,,,,,,,2.4577447359762217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.260,,,,,,,,,,,,,,,,,,,,,,,1.6568363039153282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8449141674093688,,0.7150224737305267,0.7235341145146575,,,,,,,,,,,,,
2021-10-26 17:38:51.280,1.6918515679125938,,,,,,,,,,,,,,,,,,,,,0.6428408871645892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008202019403953,,,,,,,,,
2021-10-26 17:38:51.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.874364784075279,,,,,,1.7201134273583965,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2141370690217967,,,,,,,,,,1.553088620581755,,,,,,,,
2021-10-26 17:38:51.320,,,,,,,,,,,0.7583023946688572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016270293144298,,,,,,,,,,,,1.234023382939416,,,,,,,,,,,,,,,,,,1.6604560434229585,,,
2021-10-26 17:38:51.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.774617218408809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666003816609252,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.360,,,,,,,,,,,,,,,,,,,,,0.3857317185374538,,,,,,0.7735159208215163,,,,,,,,,,,1.6546554581408397,,,,,,,,,,,,,,,,,0.8223076145789372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.380,,,,,,,1.8097577351086565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7815328756132618,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.420,,,2.2785536609897346,,1.167127599471127,1.6771320190952363,,,,2.458788094707904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8974021616249976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8433320080195319,,,,,,
2021-10-26 17:38:51.440,,,,,,,,,1.1598103532617003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51542121766127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.460,,,,,,,,,,,,,,,,,,,,0.7814789799729914,,,,,,,,1.7934450687740968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.964879283686628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.480,,,,1.298330641178219,,,,,,,,,,,,1.2758419729074708,,,,,,,,,,,,,,,2.5677070582743635,,,,1.3715854824371896,,,,,,,,,,,1.8271925781744405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.500,1.3592297692875297,,,,,,,,,,,0.652549172400153,,,,,,,,,,,1.1975172741937876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2509327328934867,,,,,,,,,,,,,,,,,,,,,,,,,1.166806682891654,,,,,,,
2021-10-26 17:38:51.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6335531002829728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.540,,,,,,,,,,,,,,,,,,,,,,,,2.0395468123401024,,,,,,,,,,,,,,,,,,1.105901854685878,,,,,,,,,,0.8542636335787405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872590425039248,,,
2021-10-26 17:38:51.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.344227942390756,,,1.508057753588263,,,,,,,,,,,1.116633831879935,,,,,,,,,,,,,,,,,,,,,,,,,0.97399031639052,,,,,,,,,
2021-10-26 17:38:51.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136352501940687,0.9373677902076464,,,,,,,,,,,,,,,,,0.6826166066539934,,,,,,,,,,,,,
2021-10-26 17:38:51.620,,,,,,,,,,,0.9292514561091534,,,,,,,,,,,,,,,,0.7055104975357526,,,,,,,,,,,1.1177173568271863,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7945916624145752,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9705456155114656,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.660,,,,,,,,,,,,,,,,,,,,,,0.9234932525857462,,,,,,,1.762791109797439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033131640510132,,,,,,,,1.8470394626409063,,,,,,,,
2021-10-26 17:38:51.680,,,1.9922804880020428,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.828483012097569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1120647095528664,,,,,0.8750194929525934,,,,,,,,2.2172856339526548,,,,,,,,,,,,,,1.4815886071831892,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-26 17:38:51.720,1.674371285320768,,,,1.0774249787789776,,,,,3.063604507359204,,,,,,1.6549897536945524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891211734491896,,,,,,
2021-10-26 17:38:51.740,,,,,,,,,,,,,,,,,,,1.2266367590703893,,0.4509817689684628,,1.344947007425609,,,,,2.0917112021906377,,,,,,,,,,,,,,,1.8235657642095964,1.46141056176515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
